system:index,date,mean_temp_K,total_precip_mm,.geo
20050115,2005-01-15,264.4978961529657,0.23369318906295622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050116,2005-01-16,265.6422030797321,0.0023588695725531945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050117,2005-01-17,268.72544588625834,0.0035102878579471018,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050118,2005-01-18,272.9673428262692,8.530680588592077E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050119,2005-01-19,278.6080641107445,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050120,2005-01-20,281.08762189496036,8.553265615773853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050121,2005-01-21,281.2211985218743,8.58878276943642E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050122,2005-01-22,276.41528798312424,4.1916539010525046E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050123,2005-01-23,272.955223110874,0.001714103802896716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050124,2005-01-24,279.5012622403723,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050125,2005-01-25,280.8121553860095,0.034142296874957526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126,2005-01-26,279.2698257353178,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127,2005-01-27,276.16691123830134,0.5602849351959268,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128,2005-01-28,273.42539545471857,7.424390938667813,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050129,2005-01-29,274.11069161838117,0.3541804982950643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050130,2005-01-30,274.69090473004684,4.3223768109178735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050131,2005-01-31,274.1710617952093,4.746083459311561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050201,2005-02-01,273.6231906898128,0.16886365612298623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050202,2005-02-02,273.21288385211324,0.021823773780925055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050203,2005-02-03,275.9188184485217,0.0012946860010742967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050204,2005-02-04,277.0423475752523,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050205,2005-02-05,280.7766259422145,0.009741556678885965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050206,2005-02-06,278.14173556029465,21.37753973563066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050207,2005-02-07,271.6593112051635,0.575359249311873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050208,2005-02-08,272.1612858953863,1.2066798928285705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050209,2005-02-09,270.4574996711117,0.02234321922763255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050210,2005-02-10,274.31603450870585,8.553265615773853E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050211,2005-02-11,276.9367800446492,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050212,2005-02-12,282.01050793177745,0.05418291591681214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050213,2005-02-13,284.4798492645196,3.748299473338391,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050214,2005-02-14,282.33266145874336,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050215,2005-02-15,280.36975522262793,0.0013181779278668843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050216,2005-02-16,275.42104977658744,0.8372387398845056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050217,2005-02-17,275.4584369915726,0.830428809386887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050218,2005-02-18,276.3194539357372,0.8820519967954332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050219,2005-02-19,281.4841989232277,1.3354816309303883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050220,2005-02-20,285.97615904622876,0.0016582766030678404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050221,2005-02-21,281.8765975461857,0.1422068928154085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050222,2005-02-22,279.5185870280083,1.1408554036579257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050223,2005-02-23,275.19598501333,8.482568501006892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050224,2005-02-24,274.1076821356716,0.17197760673717205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050225,2005-02-25,277.6364037228775,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050226,2005-02-26,280.7318473730513,0.18347999670856865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050227,2005-02-27,278.81193459209,0.8641539763375151,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050228,2005-02-28,276.76049831818835,0.01240419018173258,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050301,2005-03-01,275.54950458637643,0.0015770779227016042,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050302,2005-03-02,279.4737973966533,0.11963793291535786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050303,2005-03-03,280.59486152877815,0.08172536048072221,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050304,2005-03-04,282.56380723156605,0.001103157414329772,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050305,2005-03-05,282.58450694196966,0.0034708498835655153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050306,2005-03-06,284.64898045252846,7.755461568534647E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050307,2005-03-07,284.59116151448393,0.05628651644556978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050308,2005-03-08,279.711711527813,0.5792282291803204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050309,2005-03-09,280.20859443102114,0.02859082248617709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050310,2005-03-10,283.4597458735573,0.0013751116032722276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050311,2005-03-11,282.75821404964876,0.009362658055556892,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050312,2005-03-12,287.5113695767353,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050313,2005-03-13,279.5268101896189,0.4088404676633267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050314,2005-03-14,276.93584486503227,0.1008790428044357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050315,2005-03-15,275.7638714794579,1.5149537095540582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050316,2005-03-16,276.4784463655763,0.004969137078504377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050317,2005-03-17,279.2777881766149,-3.3862736645562155E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050318,2005-03-18,281.8712068431784,0.007483108377895927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050319,2005-03-19,278.635771142573,0.12262839422795811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050320,2005-03-20,283.12891995376697,0.35696861949149733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050321,2005-03-21,282.4959962968384,4.323557036512049,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050322,2005-03-22,277.89722023115104,3.3110699593098487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050323,2005-03-23,276.9647838505065,0.060505507608004126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050324,2005-03-24,281.41371282389815,0.21376777738301245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050325,2005-03-25,278.53056759361226,0.039188726150943605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050326,2005-03-26,276.72942472837826,1.5779399663409799,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050327,2005-03-27,278.21895855676826,0.01665091329318195,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050328,2005-03-28,284.0696508894792,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050329,2005-03-29,290.10112997985226,0.05757859146983991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050330,2005-03-30,284.82600676193124,1.9486917153406196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050331,2005-03-31,281.2376297901389,6.542325901422027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050401,2005-04-01,279.84731547010875,0.15036121947053394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050402,2005-04-02,283.8446304889367,0.0017113325081050696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050403,2005-04-03,288.2869811222379,8.581828117246774E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050404,2005-04-04,291.7722140136166,0.0017225742112714215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050405,2005-04-05,289.3207452035026,4.625732103696509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050406,2005-04-06,284.8762839750593,11.258038296319942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050407,2005-04-07,285.1657587423702,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050408,2005-04-08,286.9244693528299,0.0031578451811916292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050409,2005-04-09,290.2150478792746,0.007663210634126007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050410,2005-04-10,289.52915120575705,0.48731101837107116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050411,2005-04-11,280.6469573026021,5.081118077860969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050412,2005-04-12,282.4924673343961,0.003464817387348768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050413,2005-04-13,284.08249846469704,9.731287937543017E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050414,2005-04-14,285.41083988274215,0.006462945726559861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050415,2005-04-15,290.30218642712435,0.16795849720715422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050416,2005-04-16,289.8474288959428,2.612192830785481,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050417,2005-04-17,291.66206810996243,1.0341947499327366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050418,2005-04-18,291.6087035617518,2.4294383362837735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050419,2005-04-19,293.57274323043873,0.3124141509422604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050420,2005-04-20,292.97611176654806,9.061822631584736E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050421,2005-04-21,290.93567736597413,0.005854286796453809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050422,2005-04-22,286.71555121395807,0.005494038255258346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050423,2005-04-23,283.43821153065636,0.0011402968966780578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050424,2005-04-24,284.0814772209859,0.7362981017969583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050425,2005-04-25,282.36580884921244,3.110818719276939,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050426,2005-04-26,284.53955027518674,0.09881682466591916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050427,2005-04-27,285.2663747523242,0.2810674192382178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050428,2005-04-28,282.5559041146947,2.288030031867642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050429,2005-04-29,277.13705209276844,5.918666085439822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050430,2005-04-30,279.5125608940911,0.04073251131994208,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050501,2005-05-01,280.4232961646732,6.004305502725494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050502,2005-05-02,280.2741428314932,0.9597152431110003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050503,2005-05-03,282.2890458268865,0.3333930358048079,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050504,2005-05-04,283.66474329468326,0.04616470606340438,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050505,2005-05-05,287.4122497427665,0.1167431660572855,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050506,2005-05-06,292.0149068310606,0.8736666912904915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050507,2005-05-07,293.72697059979424,0.06024284951884197,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050508,2005-05-08,292.5521921087085,0.2617698008678573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050509,2005-05-09,291.1884899067263,0.042698396028108945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050510,2005-05-10,295.7734880849989,0.030984241564177922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050511,2005-05-11,296.99704914185764,0.6344839898369177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050512,2005-05-12,291.46483429884034,0.9209524090017528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050513,2005-05-13,291.27906347659194,1.726004617525396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050514,2005-05-14,289.9479702123643,0.007986672359847643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050515,2005-05-15,289.21288569323553,3.9585065928991643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050516,2005-05-16,290.4685179281821,0.02382727149392918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050517,2005-05-17,295.3726914564197,0.23045994830507485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050518,2005-05-18,295.5929978081856,0.007318838052203506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050519,2005-05-19,295.5721505194874,0.0017030152532236653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050520,2005-05-20,299.15570155385774,0.0012934207802572928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050521,2005-05-21,301.8235383309883,0.2833689159497913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050522,2005-05-22,298.5708570849789,0.25823119804877476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050523,2005-05-23,297.3783538228774,0.0370696586985123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050524,2005-05-24,297.4113598039695,1.495677735621333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050525,2005-05-25,294.17666505765243,7.579142492498516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050526,2005-05-26,289.98448645051155,1.0772650076591097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050527,2005-05-27,291.0179279752712,0.9557917158782454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050528,2005-05-28,292.8056948901506,0.017562301019837266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050529,2005-05-29,293.46909948974474,2.254914859673027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050530,2005-05-30,289.85836917974785,1.9311000900618538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050531,2005-05-31,291.3426920308997,15.76034822287344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050601,2005-06-01,291.48949740231944,0.26886255458491964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050602,2005-06-02,295.4768338462085,0.2530524698168457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050603,2005-06-03,294.4026123331138,4.169172276830458,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050604,2005-06-04,291.46478869175843,1.3205390256320377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050605,2005-06-05,291.8861605125146,0.00871786023362758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050606,2005-06-06,296.4521795908161,0.8158632947607333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050607,2005-06-07,298.24472299633567,2.3862967719110384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050608,2005-06-08,297.9745806579031,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050609,2005-06-09,298.5612989337791,0.7760305423006043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050610,2005-06-10,293.4538456960743,15.264044532132157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050611,2005-06-11,292.3551723873998,7.679425809547895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050612,2005-06-12,292.5976761877012,15.191187978679976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050613,2005-06-13,292.47322142445955,4.128217496312399,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050614,2005-06-14,292.2916285379309,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050615,2005-06-15,295.6514609821654,0.4821025735598822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050616,2005-06-16,297.86254673074495,1.3945928357846475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050617,2005-06-17,295.5758079172853,7.561753419453699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050618,2005-06-18,296.6607134716845,0.11543138212478893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050619,2005-06-19,298.9797936376626,0.10025740669938484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050620,2005-06-20,299.62591840371346,0.18929280287646955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050621,2005-06-21,299.71834923530037,0.2185084427176058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622,2005-06-22,300.09478863164924,0.05960764155081017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623,2005-06-23,300.5701195010255,8.716278261466215E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050624,2005-06-24,301.6182442377723,0.9343173086304766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050625,2005-06-25,300.47674103786,0.4328200720482845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050626,2005-06-26,300.447612757567,0.4447768682892138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050627,2005-06-27,301.3786574326137,0.8309462143073795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050628,2005-06-28,303.521768454431,0.916432538095711,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050629,2005-06-29,303.4609085105143,0.12296652088575953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050630,2005-06-30,301.45108104645493,0.02731189176475189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050701,2005-07-01,298.5132015224329,1.1137427671922038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050702,2005-07-02,300.415719219384,0.2582573075869788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050703,2005-07-03,303.2187308195118,0.9510232048618913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050704,2005-07-04,297.9269889092478,0.6472958638987611,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050705,2005-07-05,297.2666124738677,7.76803204408407,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050706,2005-07-06,296.9539078711051,3.9300855832312087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050707,2005-07-07,298.4974314007455,0.44644331739664506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050708,2005-07-08,299.57810127775736,0.26622835013059015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050709,2005-07-09,300.61115098112157,0.6687693684858416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050710,2005-07-10,299.81117780914263,0.3541562309466354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050711,2005-07-11,300.17921181355996,0.24086282466742898,"{""type"":""MultiPoint"",""coordinates"":[]}"
