system:index,date,mean_temp_K,total_precip_mm,.geo
20070916,2007-09-16,298.3620014765626,1.0037666758265116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070917,2007-09-17,298.6337549164179,0.8127751782444047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070918,2007-09-18,299.41125429627175,0.7117437611347834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070919,2007-09-19,299.5962267912175,0.5694136520137973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070920,2007-09-20,299.199628658743,0.22825593331193092,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070921,2007-09-21,298.9080086487203,0.16189461514247644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070922,2007-09-22,299.2243922271648,1.2439982960897307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070923,2007-09-23,299.08406029168384,1.8215500473337405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070924,2007-09-24,298.9349516757269,3.272001858037888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070925,2007-09-25,299.0145714419339,2.5940453442655533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070926,2007-09-26,299.5485074621932,1.0940541270147652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070927,2007-09-27,299.9709188824656,1.138526708001847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070928,2007-09-28,299.683155719238,0.6340677719523453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070929,2007-09-29,298.8979571942403,2.049830551356432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20070930,2007-09-30,299.37545015998575,1.387071046407433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071001,2007-10-01,299.35825805028696,0.6615098691992539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071002,2007-10-02,299.3237461430241,0.09789896991009857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071003,2007-10-03,299.05283190764294,0.2086075763949024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071004,2007-10-04,299.2613526008688,0.3493919798089322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071005,2007-10-05,299.4781887897591,0.776009488214683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071006,2007-10-06,299.7565903864558,1.3076723367074286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071007,2007-10-07,299.35458946924916,1.9350305799394685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071008,2007-10-08,299.2278009641819,2.7517092120024804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071009,2007-10-09,299.0640262445591,2.197657876967516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071010,2007-10-10,298.2294920312291,0.6071263559705397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071011,2007-10-11,297.2301227808579,0.13344818550460158,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071012,2007-10-12,296.0049659395497,0.01932668858254833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071013,2007-10-13,295.78156724858184,0.01719118376033129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071014,2007-10-14,296.54102811133413,0.3119505501860446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071015,2007-10-15,297.56852362145855,6.120834352017672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071016,2007-10-16,296.69169165289435,4.966740734688039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071017,2007-10-17,297.9457977846856,4.724225575442247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071018,2007-10-18,298.9713260130242,3.084610677142142,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071019,2007-10-19,296.8470169243104,1.64600595101869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071020,2007-10-20,295.59333022244596,0.05808011849214192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071021,2007-10-21,296.3434820543311,0.04110943499731827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071022,2007-10-22,294.2702718212644,12.618054049225979,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071023,2007-10-23,288.71389728799323,5.067387731273916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071024,2007-10-24,289.18650971610174,0.31474976189517384,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071025,2007-10-25,288.91092502589237,0.1735345914115245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071026,2007-10-26,288.5950541168929,0.006132847313655554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071027,2007-10-27,289.4785895562478,0.0018318824264575144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071028,2007-10-28,289.9831714541122,0.00487912887301011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071029,2007-10-29,290.38321082054176,0.003529470847446244,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071030,2007-10-30,290.7070305700018,0.03140567807421388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071031,2007-10-31,292.5174800256046,0.005273045539764717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071101,2007-11-01,292.90342144049106,0.04168704104723784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071102,2007-11-02,292.80996435270083,0.008886763328817413,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071103,2007-11-03,292.9792249336873,0.16057715780899773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071104,2007-11-04,293.14814769623155,0.0975459859700198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071105,2007-11-05,294.3027382142512,9.85505186071177E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071106,2007-11-06,292.4728864292665,0.18844995541439646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071107,2007-11-07,288.6601624806536,0.33256143229402096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071108,2007-11-08,289.6635082889695,0.059429403535024426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071109,2007-11-09,293.13672054467025,0.15629674894429232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071110,2007-11-10,294.5230067700845,0.627657838902226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071111,2007-11-11,294.51659724047846,0.29712640081468933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071112,2007-11-12,294.5902065021292,0.43242487684618214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071113,2007-11-13,294.9615214697517,0.2788585807422821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071114,2007-11-14,295.69647489408226,0.04790227079217575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071115,2007-11-15,290.8583444859999,0.6828984195026958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071116,2007-11-16,286.69482096369677,0.0025803204735190956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071117,2007-11-17,290.7905544685983,1.1365851811553749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071118,2007-11-18,292.8212279346569,11.263670144290977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071119,2007-11-19,293.2132805340035,1.3589801821083038,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071120,2007-11-20,294.142873422069,0.9657586222623049,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071121,2007-11-21,294.96047934499046,2.3362349784189345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071122,2007-11-22,286.22887900287805,2.3741724560835067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071123,2007-11-23,281.500664730464,0.8405516695051138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071124,2007-11-24,281.86606277430735,11.91609079858439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071125,2007-11-25,282.9277951176519,15.409657337002102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071126,2007-11-26,283.3471344504103,5.166568937642711,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071127,2007-11-27,283.6433562111195,9.570708072178522E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071128,2007-11-28,285.53465720779474,0.0030554265219999363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071129,2007-11-29,287.65431693475625,0.15984906466948295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071130,2007-11-30,289.0295401042302,0.29479884693174263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071201,2007-12-01,291.5868951467606,0.6339735963572676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071202,2007-12-02,294.7181216108737,0.577661927148009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071203,2007-12-03,288.0953200873849,0.30637425704126536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071204,2007-12-04,283.454924467513,9.954265155191818E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071205,2007-12-05,286.7640108870702,3.8791697183045187E-7,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071206,2007-12-06,287.6464842310306,0.09003039560404665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071207,2007-12-07,291.8225641977163,0.20321796173035314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071208,2007-12-08,294.7572790316112,0.7139936280580981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071209,2007-12-09,294.994792164264,1.8407597090807253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071210,2007-12-10,292.13145695244657,1.812984370942265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071211,2007-12-11,294.8644781206546,1.2426577234901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071212,2007-12-12,291.15982095782886,5.318403663668496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071213,2007-12-13,286.30433526844075,2.7179877489372544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071214,2007-12-14,287.4134579341453,0.8001358423743755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071215,2007-12-15,289.24669870954415,8.715531230231809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071216,2007-12-16,280.1514930896202,0.013935516013615085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071217,2007-12-17,279.9632390247542,0.00114727576759466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071218,2007-12-18,285.4730466212287,0.11242462135556507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071219,2007-12-19,289.60557602908125,0.49890793662511984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071220,2007-12-20,291.2561318786242,10.783604466761938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071221,2007-12-21,288.47184372356753,0.4969011619110988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071222,2007-12-22,290.4734871922986,1.6615077459923895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071223,2007-12-23,281.48729376469794,2.4004419312406804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071224,2007-12-24,280.8904005418968,0.0022267086134764424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071225,2007-12-25,282.1209665226927,0.05586073318666253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071226,2007-12-26,285.044146689962,5.625787217275051,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071227,2007-12-27,282.601720278314,0.8430559899707922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071228,2007-12-28,286.50706102743175,3.890462890474925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229,2007-12-29,283.0880162592271,0.0880745925432219,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230,2007-12-30,284.62929826254253,4.229986796270001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231,2007-12-31,285.73437535915684,0.0017484936780310099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080101,2008-01-01,282.99743335332306,0.3206616962114707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080102,2008-01-02,278.25916260816274,0.00124999075486635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080103,2008-01-03,276.6281349714722,0.033230600227170136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080104,2008-01-04,281.6652134816298,0.0339906597520795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080105,2008-01-05,288.96379673710095,0.3268379876736664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080106,2008-01-06,291.6035072719325,0.2369160990640764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080107,2008-01-07,293.1852902398212,0.7180105162797197,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080108,2008-01-08,293.5479794965643,2.342214900218981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080109,2008-01-09,287.39997909065113,2.4058371781498504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080110,2008-01-10,289.8611665936181,4.653567010579697,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080111,2008-01-11,285.88683153319045,1.4935693049628318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080112,2008-01-12,286.0215579261796,0.06401949382089833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080113,2008-01-13,284.73478195375594,0.3489790102568357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080114,2008-01-14,283.3238003808406,0.14144743351652145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080115,2008-01-15,284.3291350516245,3.244669048433732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080116,2008-01-16,283.35201392763156,18.22533907017743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080117,2008-01-17,281.78805696832666,0.38365954324260476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080118,2008-01-18,279.7951612283833,3.172224756340358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080119,2008-01-19,278.6362752190742,11.429664619576416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080120,2008-01-20,277.47673739427006,0.008630987246154843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080121,2008-01-21,281.47090157585274,1.111084638323294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080122,2008-01-22,286.6295612637965,3.3830771879726877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080123,2008-01-23,282.61866055710414,2.4314293188374645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080124,2008-01-24,280.73377323955367,6.283251508845713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080125,2008-01-25,278.70120358625815,4.680711703295318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080126,2008-01-26,281.1933844553991,4.451650112016231,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080127,2008-01-27,283.63855786286064,0.04040865269107236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080128,2008-01-28,286.1970406080518,0.1341214897669048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080129,2008-01-29,291.4270201987766,1.7353073598976052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080130,2008-01-30,283.504535178032,1.0712535397513216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080131,2008-01-31,286.00950253377135,10.049125375787678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080201,2008-02-01,281.7679555239763,1.1574230394967568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080202,2008-02-02,285.39267634293776,0.0035543903244383765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080203,2008-02-03,291.08452517417993,1.2164684654621845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080204,2008-02-04,294.1844892197451,0.3399035149747025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080205,2008-02-05,294.8404513488863,0.9044191532773483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080206,2008-02-06,287.58000621984087,3.6069082068291665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080207,2008-02-07,284.55395220032915,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080208,2008-02-08,286.4825946798203,0.0017283639317652126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080209,2008-02-09,289.14648855386974,0.057698814921875036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080210,2008-02-10,289.60812472708466,0.2532085670141792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080211,2008-02-11,289.9775372874056,2.0179138552540437,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080212,2008-02-12,290.6263412340715,9.756816164822723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080213,2008-02-13,283.9067799161129,0.7737859393562527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080214,2008-02-14,285.7007518013932,5.254453483396196E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080215,2008-02-15,289.8825455361529,1.5676736534534466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080216,2008-02-16,290.5863908849607,11.12964500981305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080217,2008-02-17,289.3217555173346,11.432247971757304,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080218,2008-02-18,286.14030525235887,0.04188521787992928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080219,2008-02-19,285.3218627984038,0.1271764764313196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080220,2008-02-20,289.3036084681038,1.4582965594663737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080221,2008-02-21,291.8224468139639,14.347703513939114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080222,2008-02-22,289.51378952545355,7.2171566685688475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080223,2008-02-23,287.7793894377955,0.08077883856169571,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080224,2008-02-24,290.426969879993,0.08230302133176143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080225,2008-02-25,291.4999573509888,0.02058856549608189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080226,2008-02-26,290.0759987491478,1.6835619461999993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080227,2008-02-27,282.97172824912326,0.001278412099490488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080228,2008-02-28,285.43744373614896,0.001498237788081515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080229,2008-02-29,290.6053454177329,0.2886980953279988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080301,2008-03-01,291.5399190301376,1.1278544186204986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080302,2008-03-02,292.58544956108597,0.590917966293107,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080303,2008-03-03,292.0144081894482,9.321976192462614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080304,2008-03-04,284.17773501196336,4.879058253707585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080305,2008-03-05,286.1166883291833,8.583068051848386E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080306,2008-03-06,287.28088922765744,5.228802935013076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080307,2008-03-07,282.4976672942607,6.891853938757721,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080308,2008-03-08,281.3094322445905,0.11527007465189991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080309,2008-03-09,285.8666971913948,0.21362327249969906,"{""type"":""MultiPoint"",""coordinates"":[]}"
